,1,2,3,pChEMBL.Value,Name
326,-32.490261364894906,-5.301808916556536,-1.769314455492421,7.89,CHEMBL3622013
327,-31.49164327460915,2.9528388680296587,7.770471857968224,7.6,CHEMBL1945908
328,-30.49027029059914,-5.2984022318458495,-1.7712103733226767,7.22,CHEMBL3622014
329,-29.49387940612188,-1.0677804840149159,-1.6424063170445324,10.46,CHEMBL3622029
330,-28.497973420506852,-2.4253608878347155,1.2379871818059507,9.4,CHEMBL3806300
331,-27.499640060337207,0.7514674847778682,-3.5677748699869754,7.58,CHEMBL3622063
332,-26.484417840668044,-3.6519592247886012,-2.1911847461872878,6.35,CHEMBL3818226
333,-25.490292604859818,-5.289885520069131,-1.7759501678983156,6.43,CHEMBL3622016
334,-24.491598039811493,2.971315817265679,7.741989735585812,7.02,CHEMBL3600593
335,-23.491124801586786,3.134939612845005,7.789804433624424,7.3,CHEMBL3600588
336,-22.499573483804603,-2.515902356105813,0.1284569477914979,7.52,CHEMBL3804911
337,-21.483504981604195,-3.573669794825039,-2.1431228152792046,6.62,CHEMBL3819198
338,-20.49791119815502,-3.8044532868089798,-0.4330315640266022,7.52,CHEMBL3805387
339,-19.48929166105111,-4.39553064166893,-1.5625276389276868,6.54,CHEMBL4061169
340,-18.497492915672495,-3.1510643607725655,-1.576213932104191,7.0,CHEMBL3805944
341,-17.49330060750973,-1.3168501681755893,-2.5723608601729557,7.78,CHEMBL3981927
342,-16.49472549874994,-1.6718444335320155,1.6197245272443805,7.36,CHEMBL3805636
343,-15.48543117328734,-2.883217233880902,-3.1408964657213834,6.75,CHEMBL4087245
344,-14.497589906618183,-2.463886162247161,1.2157856192743706,7.52,CHEMBL3805090
345,-13.48516458209926,-2.8501044072684842,-3.104936048825556,6.64,CHEMBL4105101
346,-12.494879219120602,-4.642253703038043,-1.8170358492014955,5.86,CHEMBL11548
347,-11.485952233561209,-3.0276879854295524,-3.1383724929066803,6.31,CHEMBL4079364
348,-10.485185690498051,-2.863204903813252,-2.9882742400308686,6.42,CHEMBL4072568
349,-9.485290524047029,-2.949655390721879,-3.0549398399383567,6.68,CHEMBL4097394
350,-8.492077355816532,-1.7539916234650839,1.8098715377037076,6.91,CHEMBL4066635
351,-7.485174173911228,-2.862431268356608,-3.149574272515253,6.52,CHEMBL4102669
352,-6.485949976018459,-3.0010005807547664,-3.1609600026229847,6.58,CHEMBL4094925
353,-5.485137736653227,-2.767831145562681,-2.9922490160810113,6.75,CHEMBL4099477
354,-4.518165108040506,8.135552019279215,-2.4753058420471774,5.4,CHEMBL230359
355,-3.4854270961714335,-3.702751300504942,-2.2058898516504764,6.33,CHEMBL3819219
356,-2.4987088015006393,1.7217093957708711,-3.068709826722795,5.52,CHEMBL3622071
357,-1.4969001565764712,-4.676795363902546,-1.5804346059142131,6.3,CHEMBL349091
358,-0.4992521113356932,-3.2728632461942957,-0.3573826971199183,7.41,CHEMBL218382
359,0.5011185708688469,-4.618400696432934,-1.4230473987051462,6.55,CHEMBL136664
360,1.502340247522165,-4.466851465664553,-1.405261151352031,4.98,CHEMBL76374
361,2.5030819920149905,-4.669981994481172,-1.5842264415747256,5.47,CHEMBL420395
362,3.501712199492574,-2.482927331196367,1.117765406096786,5.16,CHEMBL63397
363,4.502155618454841,-3.11920210462367,0.31386346523863584,6.72,CHEMBL67175
364,5.4955660575249885,1.629176723086974,-3.392489062738881,6.8,CHEMBL598009
365,6.495959616334506,0.11262465995484273,2.8133831303678156,6.08,CHEMBL1627410
366,7.482378762982513,7.890555926287831,-2.5136814829233405,6.82,CHEMBL228541
367,8.482481942853164,7.64007152057161,-2.3187534635042817,4.7,CHEMBL228371
368,9.502703495322955,-3.0995671107915346,0.4491514278942318,6.0,CHEMBL425287
369,10.49480068985398,1.671089436081482,-3.402924070168401,6.32,CHEMBL479928
370,11.478666799446968,7.854903778874224,-3.7568347111750606,5.05,CHEMBL27198
371,12.478662336594834,7.8566071212295725,-3.75778267009019,4.72,CHEMBL27197
372,13.501243207389255,-4.099597658857769,-1.1359238618103995,4.5,CHEMBL79227
373,14.484746494151187,4.784915887210451,-2.841800319807729,5.22,CHEMBL284412
374,15.482378759321653,7.916254536441647,-2.4129145289997505,6.6,CHEMBL228542
375,16.47933917894709,8.20519020432358,-3.553054980835355,6.34,CHEMBL231602
376,17.503100118870844,-4.827041762001905,-1.1022301128351741,6.87,CHEMBL344037
377,18.48181281469162,7.94683778649114,-2.3472389428533926,4.37,CHEMBL389265
378,19.499186043604592,0.9000610283970222,-3.870501694618119,5.29,CHEMBL325346
379,20.498596653250736,0.9597739998475548,-3.5495694059825906,5.54,CHEMBL1672974
380,21.49827975909635,1.3719059972186514,-3.972854715829642,9.89,CHEMBL1672979
381,22.5006598016203,-4.444224752885287,-1.2518477706147546,4.95,CHEMBL334696
382,23.50201865233451,-3.074531471801239,0.3034613373845097,5.47,CHEMBL84380
383,24.502715669713513,-4.597705806498101,-1.5775443707605714,5.03,CHEMBL347202
384,25.47991249732274,7.072087615194106,-3.728295789354903,5.85,CHEMBL26541
385,26.502922756262723,-4.633983965159029,-1.6066890720724791,5.77,CHEMBL443552
386,27.50339761374155,-4.664951792997523,-1.5700770753059006,4.65,CHEMBL305637
387,28.49821047740425,-1.9288681578128184,0.8534565645619838,5.03,CHEMBL184540
388,29.483157158012418,5.072075660167409,-2.141944077844178,4.54,CHEMBL27775
389,30.50146978039425,-2.4438293494735883,0.9435909272370384,5.3,CHEMBL63504
390,31.498227865876338,1.0373534192253429,-3.7831683820960142,6.72,CHEMBL390496
391,32.49590795666166,-0.19852009675479398,2.822229359933431,5.99,CHEMBL1627553
392,33.499276593499324,0.41656147093307233,2.712988551906484,6.75,CHEMBL186816
393,34.498357034408876,1.015438847893166,-3.827669084693925,6.62,CHEMBL1672982
394,35.50501626561329,2.307256759063603,3.3547292271256164,4.99,CHEMBL181078
395,36.478555228143556,7.89748733775782,-3.780533684053259,4.3,CHEMBL285011
396,37.503010861828116,-4.79297491489503,-1.1211892911377328,6.72,CHEMBL137119
397,38.50228272028661,-2.9830119200576646,0.48177950892805405,6.0,CHEMBL26036
398,39.50300193612384,-4.789568230184343,-1.1230852089679881,7.35,CHEMBL137289
399,40.49637986267838,-0.11481737258174161,2.710151004935029,6.96,CHEMBL1627418
400,41.49530454477528,-0.12279900034063308,2.6623898598257414,5.25,CHEMBL1627428
401,42.50093113107915,-4.546860317508498,-1.4628616731405195,5.59,CHEMBL137313
402,43.495858865288184,-0.17978333084601283,2.811801811867026,5.7,CHEMBL1627411
403,44.50299777468494,0.05652045776835669,-1.2620583807199273,4.1,CHEMBL1159897
404,45.48483207145951,8.207000844121037,-1.1701081770470105,5.34,CHEMBL389890
405,46.50616578261583,-0.5337962527702677,-1.2277053964422897,7.25,CHEMBL44459
406,47.48201680815928,8.272674012492583,-2.4519818574227643,4.89,CHEMBL228797
407,48.481831257138275,8.328455950131836,-2.6323680286442186,5.38,CHEMBL426202
408,49.4825438218261,7.895090381113675,-2.0664609993423406,5.1,CHEMBL444886
409,50.502599635557985,-4.5534189052591625,-1.6021913025538974,5.23,CHEMBL306782
410,51.48271766280019,7.896390400835035,-2.376214169137386,7.3,CHEMBL389889
411,52.493723431729066,-0.3396746198968796,1.96054949816419,6.96,CHEMBL1627421
412,53.50280225925507,-4.587993721564748,-1.6322839627809334,5.42,CHEMBL78282
413,54.5032771167339,-4.618961549403242,-1.5956719660143543,5.32,CHEMBL80330
414,55.48506725755182,7.5095436613700315,-2.009643525370037,5.4,CHEMBL389867
415,56.495800848210436,-0.15763988022654463,2.7994783459703623,6.36,CHEMBL1627427
416,57.505702098207806,2.9716783678361396,7.026799572002524,6.58,CHEMBL1945897
417,58.50307101364474,-4.581021255470315,-1.6168384397877344,5.3,CHEMBL421505
418,59.499289646439244,-3.189809534081109,-0.5185772096542872,5.15,CHEMBL305077
419,60.50114589789213,0.2678615552718075,-0.9909913945302194,6.58,CHEMBL187900
420,61.50181768422391,-3.1812830328778627,0.1529678454836638,6.11,CHEMBL65211
421,62.48173725847718,8.236047462159222,-2.571921837114395,5.4,CHEMBL387708
422,63.498043963600544,-1.9851925406977662,0.8378522772951676,4.91,CHEMBL188214
423,64.49576514539345,-0.14401314138379492,2.7918946746493387,5.22,CHEMBL1628149
424,65.5028859019685,-4.745281328945407,-1.1477321407613144,7.21,CHEMBL138488
425,66.4959067911565,0.19008983128368634,2.720142203627188,7.62,CHEMBL1627429
426,67.50564327517817,-1.0088452830667018,-0.5873816517621021,6.72,CHEMBL385226
427,68.49903442008014,-3.1329316565625716,-0.6750770563212445,5.28,CHEMBL63345
428,69.49578078156335,-0.1397261681329959,2.7253574082938314,7.21,CHEMBL270250
429,70.50182790099947,-2.4064707221817536,0.881557573173297,5.34,CHEMBL65399
430,71.49876794001253,1.0183387421629368,-3.825495998619463,7.4,CHEMBL108646
431,72.48173134480251,7.304308167120164,-3.3554557112959515,5.16,CHEMBL25794
432,73.49545742472067,-1.5115005154325487,1.0405077939500247,7.66,CHEMBL1627617
433,74.4957205168721,-0.12697971783035777,2.7824150854980596,4.84,CHEMBL1627625
434,75.50164022120974,-3.0290947561023724,0.3411641136621249,5.24,CHEMBL63838
435,76.49637219793372,-0.10472282556426864,2.6790753614992484,6.19,CHEMBL1627606
436,77.50261101636264,-2.2512540313329934,0.3620785879298347,5.85,CHEMBL407952
437,78.47968441738628,7.724558673297318,-3.40125050192641,5.5,CHEMBL26969
438,79.50764035729016,2.3847744171008616,6.8295534374414135,7.13,CHEMBL1947225
439,80.4970443759668,0.8104682954507857,2.816603974601718,4.58,CHEMBL1835543
440,81.50221034604918,-2.372976648667788,1.023203233862871,5.3,CHEMBL220493
441,82.49898817731334,1.0838489765493302,-3.7936062674108517,8.64,CHEMBL1672977
442,83.49703424194547,0.7094829831629754,2.790749001965909,4.77,CHEMBL1835542
443,84.49462064953384,1.682005367180187,-3.130159476626859,7.46,CHEMBL598199
444,85.49436222660171,1.7828995731139428,-3.237001867640517,7.54,CHEMBL609618
445,86.4956916553528,1.6898294534246427,-3.3364005117630633,5.2,CHEMBL598628
446,87.49923468243941,1.1677054961940456,-3.639490048448331,7.26,CHEMBL1672981
447,88.49711753360302,-0.09473540731727897,2.9798357495132564,6.89,CHEMBL1627640
448,89.50356916634063,-3.426885411336711,-0.5224946272955806,7.4,CHEMBL229993
449,90.48225727530236,8.077941529367575,-2.379621416056544,5.6,CHEMBL228914
450,91.50288072660439,-4.702915582530924,-1.0713422380253037,7.66,CHEMBL137392
451,92.50705168538984,2.978958786801649,7.746928635986571,6.46,CHEMBL1945895
452,93.50196605578195,-2.2841549263959604,1.0516085846606873,6.0,CHEMBL366014
453,94.49838580074042,1.3317625268084814,-3.524140773402775,5.54,CHEMBL1672975
454,95.49808480042877,1.1193427315691329,-3.885494578516728,7.77,CHEMBL1672976
455,96.49672697291399,0.9429661988289892,-4.52235036819635,7.66,CHEMBL1672980
456,97.50697986360596,2.833123781579846,7.717088997670316,7.36,CHEMBL1945899
457,98.49994234002536,-2.428670465461076,0.22909755596390005,10.4,CHEMBL3806018
458,99.5027341649959,-4.687367688863721,-1.179962743875664,7.35,CHEMBL137391
459,100.50102689318503,-3.7997650087763644,-0.8136044062547885,6.54,CHEMBL137708
460,101.50535690931308,-2.270721129434907,0.7204423716153787,8.25,CHEMBL137217
461,102.48033648001334,6.894217956532779,-3.119817554798634,4.96,CHEMBL27864
462,103.50271631358737,-4.6805543194423445,-1.1837545795361755,6.39,CHEMBL137692
463,104.4804745073662,7.543063120713921,-3.364672877446716,5.32,CHEMBL26414
464,105.50270738788308,-4.677147634731657,-1.1856504973664308,7.11,CHEMBL137707
465,106.49557770560378,-0.07247276245935896,2.752080400213965,6.03,CHEMBL1627433
466,107.49950570690666,-3.1088626164332447,-0.645827008452679,5.16,CHEMBL434211
467,108.47955962915864,7.121549925016842,-3.3157591182557176,4.75,CHEMBL286712
468,109.47987160618855,8.043592890161332,-3.503517017926638,4.82,CHEMBL27368
469,110.48235567627017,7.3605365594913055,-2.2982218926913243,4.24,CHEMBL376171
470,111.50172348108848,-4.228070354184734,-1.4259615969804253,4.88,CHEMBL77121
471,112.50461292317712,2.482042079092475,3.7122591785241377,5.75,CHEMBL182155
472,113.49807225797365,-0.25970051670420685,1.9412864390387936,4.37,CHEMBL1627869
473,114.48113853870167,8.456737163075672,-2.8279241295386477,5.35,CHEMBL228916
474,115.5018299226044,-2.2424516560524785,1.0925509603077406,9.41,CHEMBL1627878
475,116.47960057294193,8.352592509438779,-3.324659477686164,4.7,CHEMBL228915
476,117.48075167453592,7.703693790132754,-3.2754084532486463,4.46,CHEMBL375730
477,118.48169441115455,8.372285898995063,-2.5846423778792453,6.14,CHEMBL375729
478,119.50264490795321,-4.653300841756845,-1.1989219221782226,5.79,CHEMBL137156
479,120.50449849527297,-4.4133560034891,-1.9411503083265718,7.3,CHEMBL137513
480,121.50302890498644,1.7122972812298265,-0.4667280116498995,5.13,CHEMBL332811
481,122.50092871043807,-3.762291476958803,-0.8344595023876027,4.61,CHEMBL342715
482,123.50183282804323,-3.1565771980313326,-0.7840290405665794,6.28,CHEMBL389320
483,124.50043781124697,-2.328458929999593,-0.5620441869821928,6.89,CHEMBL408967
484,125.49727347295607,3.0322523548644766,-1.8807832282433075,5.42,CHEMBL333727
485,126.49548844856109,-0.03840591535248472,2.7331212219114076,5.46,CHEMBL1627871
486,127.49537886276853,1.6929789972041498,-3.5621518871206046,6.04,CHEMBL479551
487,128.49574724300635,1.37331454769586,-4.784032927045796,6.42,CHEMBL226736
488,129.49877100937238,1.188561666687884,-4.152438229263909,7.7,CHEMBL322322
489,130.4805434183573,7.439666658816338,-3.3635850657108803,4.92,CHEMBL26970
490,131.49620276880995,1.6044463436483822,-4.871350291242013,6.27,CHEMBL390717
491,132.482261965368,8.127725270330707,-2.5135524750108065,5.4,CHEMBL376176
492,133.49605505376698,0.14117518866288165,2.5719147074394897,7.1,CHEMBL1628091
493,134.49958753581464,-3.0415789427802458,-0.7016770174591915,5.32,CHEMBL65446
494,135.48242036039395,7.922244755788512,-2.39693143912346,5.64,CHEMBL229010
495,136.49544382003958,-0.021372491799047436,2.723641632760128,6.11,CHEMBL1627417
496,137.50256457661462,-4.622640679360656,-1.2159851826505248,7.96,CHEMBL435988
497,138.5008183207833,-0.10600991510326725,2.5003675123938685,6.53,CHEMBL1945894
498,139.4804166099235,7.130410471433177,-3.756659125648332,5.1,CHEMBL26041
499,140.49801228443505,-0.1960042529794295,1.9535121371579771,4.37,CHEMBL1628113
500,141.48049391089512,7.460152981236663,-3.7871002878434417,4.89,CHEMBL229061
501,142.50672001780677,2.8916060180682965,7.6356064988555445,7.75,CHEMBL1945903
502,143.5069480075878,3.0829575726687475,7.75189505531134,7.7,CHEMBL1945906
503,144.50395812646843,2.630330036704916,3.426314820484936,5.72,CHEMBL179014
504,145.4817899637794,8.101320530214682,-2.5984937891185336,4.92,CHEMBL228317
505,146.5068396536036,3.0665298645895067,7.595039374748543,6.72,CHEMBL1945909
506,147.48194569612198,7.027722180490575,-3.7211656397304926,5.3,CHEMBL228543
507,148.50086953605884,-3.5780810869530413,-1.00663718455849,6.05,CHEMBL366144
508,149.49508709241283,-1.02743152690136,0.8359939718032197,6.38,CHEMBL1627728
509,150.50892193316437,-4.990097265528635,-1.9427909369608312,7.12,CHEMBL3622015
510,151.50371096769453,2.523919853033951,3.5051087815720754,5.55,CHEMBL359751
511,152.51045142751227,-4.928645514951909,-1.6928458419420795,6.55,CHEMBL4090835
512,153.48217190922284,5.68546389806863,-2.5710791434771965,4.6,CHEMBL26647
513,154.50890408175584,-4.9832838961072605,-1.9465827726213436,8.62,CHEMBL3622011
514,155.51280035626448,-2.7292559392656113,-3.40507538837407,6.36,CHEMBL4083045
515,156.50249313927944,-1.9225128829215539,0.5555653964550771,7.1,CHEMBL1627551
516,157.50590961371407,-0.9763067250034598,-1.7181213590285191,6.52,CHEMBL3622364
517,158.48008656029367,6.989605128432025,-3.1729032540457984,4.66,CHEMBL27057
518,159.5049137544008,-2.4717233501883262,-0.3511307996707284,4.83,CHEMBL3612306
519,160.50283917341505,-1.841352064290674,0.4996244276732437,11.0,CHEMBL2011408
520,161.514071604078,-2.5745664103035186,-3.3097793291718705,6.44,CHEMBL4067505
521,162.51399724273233,-2.4902914715023683,-3.106456748113381,6.47,CHEMBL4078408
522,163.50170323486887,-2.357328943922733,0.254977912790524,8.78,CHEMBL364332
523,164.50336651729214,-2.699863124331469,0.6501656541328725,10.0,CHEMBL2011422
524,165.50885499038236,-4.96454713019848,-1.9570103206877498,7.52,CHEMBL275331
525,166.50258902561413,-4.397060281093193,-1.7192180026215502,6.77,CHEMBL155465
526,167.49428566465915,2.0035618481634336,-3.544859356223984,6.26,CHEMBL480321
527,168.5016313418716,-2.156404249745182,0.9805116660260926,7.8,CHEMBL219321
528,169.4938000370205,1.9622662370249693,-3.4642680822753635,5.26,CHEMBL598629
529,170.50241730249414,-4.5664303816343175,-1.2472678268497464,7.96,CHEMBL359199
530,171.4989041277487,-2.9556728941721846,-0.6979508471499387,4.5,CHEMBL311899
531,172.50168469810046,-2.7547640444416066,0.35475301430091183,6.7,CHEMBL2011418
532,173.50245608586752,-4.573627482639185,-1.2577207951284342,6.17,CHEMBL137424
533,174.49519973027438,-0.747027807942336,0.5595992273468955,4.39,CHEMBL422576
534,175.49526976880637,0.04505786005935763,2.686671235070139,7.6,CHEMBL1627626
535,176.4952653059542,0.0467612024147012,2.685723276155011,6.21,CHEMBL1627612
536,177.48085049447963,6.2453751205813,-2.846703938053945,4.62,CHEMBL286518
537,178.47924722950907,7.240783889890901,-3.382116242314674,4.7,CHEMBL27721
538,179.47914522202822,8.114278664299901,-3.642491990196658,5.4,CHEMBL25760
539,180.480730469717,7.460187757195776,-3.389133176049323,4.64,CHEMBL26958
540,181.4784093697064,7.664121211166977,-3.607754851147861,5.22,CHEMBL285331
541,182.47954581798263,8.167936882101424,-3.572718018730976,5.75,CHEMBL27369
542,183.50877465904392,-4.933886967802292,-1.9740735811600523,7.52,CHEMBL3622010
543,184.49522960313715,0.06038794125745118,2.678139604833987,6.92,CHEMBL1627953
544,185.5067250574587,3.1429578051093188,7.676873056743303,6.86,CHEMBL1945913
545,186.50754499460746,3.108101684960852,7.7175329150864025,7.64,CHEMBL1947221
546,187.47770858223905,8.12531444621473,-3.94327203077594,5.1,CHEMBL286960
547,188.50875234478326,-4.925370256025575,-1.9788133757356918,7.16,CHEMBL3622009
548,189.50076481332917,0.15340029808195046,-1.985635264293059,5.82,CHEMBL183635
549,190.50662972856122,2.990494776869365,7.643416794925695,7.58,CHEMBL1945900
550,191.5072828746593,3.206516714773038,7.4653563585298155,7.17,CHEMBL1945910
551,192.504589425046,-2.3839348499635182,-0.1658800785671773,5.26,CHEMBL3612349
552,193.50649241234788,2.9784764781908266,7.58726059418402,6.68,CHEMBL1945898
553,194.50231019404293,-4.525550165106067,-1.2700188408128161,6.14,CHEMBL137262
554,195.506528589239,-4.664521430081657,-1.668654616793189,5.2,CHEMBL137227
555,196.49722943129842,1.6232174409261897,-4.181064805252048,7.41,CHEMBL108483
556,197.50186447912148,-2.7793387479869165,0.27093515185018213,7.75,CHEMBL221802
557,198.5065940257441,3.0041215157121144,7.635833123604675,7.29,CHEMBL1945901
558,199.5047110355812,-1.9804836498503953,0.6710822241596814,6.5,CHEMBL219273
559,200.49525871192475,0.5067834595482604,2.5196560622509,4.4,CHEMBL189051
560,201.49650762539346,0.9104773810935339,2.6788898499808145,5.62,CHEMBL1835541
561,202.50708279673776,3.1923360651575927,7.640333362704866,6.95,CHEMBL1947219
562,203.50227002837372,-4.510220083907973,-1.278550471048968,8.25,CHEMBL341736
563,204.49650380796498,0.10710893137599374,2.8726593561056566,5.48,CHEMBL1835539
564,205.50102246722477,-2.625749032363701,0.30349161948771874,8.0,CHEMBL3622030
565,206.5015392291484,-1.8773203400672878,0.22016888482509264,7.79,CHEMBL592320
566,207.49512695753802,0.09956481543035656,2.6563365497860456,6.92,CHEMBL1947228
567,208.50713311939356,2.9901474947583297,7.649683276928992,6.32,CHEMBL1947220
568,209.4948429456912,1.9403726575149385,-3.4382350156608763,7.54,CHEMBL598211
569,210.50717724147,2.9216632838797425,7.404430071729866,6.57,CHEMBL1945911
570,211.50641208100947,3.009136640587014,7.57019733371172,6.47,CHEMBL1945893
571,212.49551944854215,0.6500216323616388,2.5046782219486774,5.17,CHEMBL1835540
572,213.5065116802814,3.1850632117982394,7.632225607256095,7.19,CHEMBL1947223
573,214.49507459151056,1.8496985057132438,-3.337080378137985,8.26,CHEMBL592131
574,215.50751976912656,1.7636953833704725,6.006349331514411,7.41,CHEMBL1945905
575,216.50510339229382,2.967397479202894,6.523421834685289,6.71,CHEMBL1947224
576,217.49482083791744,1.9496228716875534,-3.625648476485898,7.49,CHEMBL599442
577,218.50097224555134,-2.0587726065567686,0.938050453812756,7.52,CHEMBL3806088
578,219.50216472961347,1.9349955588495147,-0.5783940275472779,5.21,CHEMBL440159
579,220.5045860802182,-0.6486352840805741,-1.779428499373721,8.52,CHEMBL3622027
580,221.501914521719,1.7105901139583228,-3.186357828646484,6.0,CHEMBL3622059
581,222.49404020779173,2.097245677707339,-3.5969970965560183,5.33,CHEMBL479559
582,223.50467220394543,-0.43287626938310697,-1.0802301112495503,8.77,CHEMBL3797224
583,224.50444661377765,-2.329427894592519,-0.1962147638512704,4.57,CHEMBL3612308
584,225.50861594552688,-4.864699755166084,-2.015851932182363,9.0,CHEMBL3827021
585,226.49850336748864,1.3378991688857063,-4.227231950339142,9.08,CHEMBL1672978
586,227.4937420966417,2.020397662902617,-3.5514418230926803,6.85,CHEMBL592376
587,228.5050784420796,-2.341334352616041,-0.15149130770382196,5.15,CHEMBL3612304
588,229.49855233769398,1.7351474586238076,-2.282368453972093,4.98,CHEMBL121068
589,230.50395084789864,-4.17135918343427,-2.0165076150627894,6.36,CHEMBL137541
590,231.50008765202566,-4.224928612348535,-1.6420259080996966,6.85,CHEMBL136663
591,232.49501538623466,0.14214837431394955,2.632637576907848,5.42,CHEMBL1627916
592,233.50093509057226,-2.7599666639580653,0.1913866050719128,5.5,CHEMBL65204
593,234.49500646053036,0.14555505902463692,2.630741659077591,4.71,CHEMBL1627631
594,235.5049323830009,-2.060691714465354,0.5804965783866696,7.21,CHEMBL137169
595,236.506424437363,3.0688485252151767,7.599810684829811,8.05,CHEMBL1945904
596,237.47772392395942,8.047143848591107,-3.8104935390785677,4.89,CHEMBL287229
597,238.502113828549,-4.450603101470943,-1.3117290330784457,7.96,CHEMBL137479
598,239.5021615376266,-4.461206887186498,-1.3202860835268775,5.79,CHEMBL137243
599,240.50628265829755,3.0585335688919812,7.542706525173009,7.21,CHEMBL1945902
600,241.49497522056546,0.157478455512043,2.624105946671695,6.28,CHEMBL1627627
601,242.50699390074692,3.246562977722565,7.527992744541049,7.05,CHEMBL1945912
602,243.50457087617227,-1.9485894378164046,0.7797677859003959,7.06,CHEMBL3235682
603,244.4801338326732,6.606013503906448,-2.9896171607529403,4.8,CHEMBL27657
604,245.49495736915688,0.16429182493341807,2.620314111011185,7.46,CHEMBL1947227
605,246.496384618986,0.1820133128770926,2.847626998598141,6.9,CHEMBL1823787
606,247.50685311279722,3.385505340791573,7.342223544567055,6.31,CHEMBL1945907
607,248.50491341998523,3.278604073899895,6.853608086244388,6.44,CHEMBL1945896
608,249.50433504247428,-2.2868443357089263,-0.21991373672946934,6.07,CHEMBL3612348
609,250.50679220561568,3.2440409984180167,7.560143182998957,8.1,CHEMBL3600586
610,251.4950311064658,0.5936539196707906,2.471310157579376,5.32,CHEMBL1835538
611,252.50019611687392,2.6075459619675923,0.9096261876277645,6.13,CHEMBL1947226
612,253.4980717654585,1.2838480542910793,-3.750465082593427,6.43,CHEMBL3622062
613,254.50417422638944,-1.8196415578775873,0.6790633734001773,7.36,CHEMBL3806285
614,255.4963444533168,0.19734339407518614,2.839095368361988,7.68,CHEMBL3805064
615,256.4950210507514,0.17293719766928045,2.4928266796977603,5.82,CHEMBL1835424
616,257.49388400796704,2.1568626601443683,-3.6301756585854945,5.58,CHEMBL518761
617,258.5070798696926,3.0562029490229445,7.577341611673292,7.14,CHEMBL1947222
618,259.50448877271805,-0.576341367395,-1.8418557037376801,9.0,CHEMBL3622021
619,260.50687150475125,3.2782027477160223,7.603975917843968,7.48,CHEMBL3600591
620,261.5077644565366,3.4043263675842295,7.673352243429027,7.96,CHEMBL3600585
621,262.5011738833403,-1.992060329816951,0.9532009997839357,7.52,CHEMBL3805117
622,263.5043072116299,-0.6838287247916973,1.1643105877923237,8.05,CHEMBL3805984
623,264.50320278064305,-0.8033354763412622,-1.441432808012905,8.4,CHEMBL3612355
624,265.50589736019634,-3.8262201424220015,-1.7702703513061777,8.1,CHEMBL3612354
625,266.5046298727217,-0.4725804679655198,-2.019705869927341,9.0,CHEMBL1235380
626,267.5038495000672,3.9473046633408515,0.24699742555342463,6.8,CHEMBL3805454
627,268.5048999279942,-2.2732006584022932,-0.18940966430893824,4.47,CHEMBL3612302
628,269.50839085376043,-4.787399525242735,-2.0555980478610536,9.0,CHEMBL3622012
629,270.5013668669954,-2.0510449435078244,0.8440389989036936,7.85,CHEMBL3805967
630,271.50064002422454,-1.6540080084390203,-0.41631561005729206,6.77,CHEMBL3235689
631,272.4948748225799,0.2060523300017788,2.532921748522863,4.08,CHEMBL135
632,273.5048776137335,-2.2646839466255755,-0.1941494588845784,5.11,CHEMBL3612303
633,274.5149357949473,-3.088022133921579,-2.5286813936013175,6.51,CHEMBL3818315
634,275.5013457190507,-2.045758692738595,0.8410567242837717,6.4,CHEMBL3805656
635,276.50254567222476,-3.400757169287521,-0.5991374633714899,7.52,CHEMBL3806175
636,277.50396242272217,-1.1710617810609623,1.3410246061967723,7.36,CHEMBL3806286
637,278.5006966790189,-2.5014050404236094,0.2342906186833803,5.99,CHEMBL3235681
638,279.49799020645946,-1.483229709182998,0.7854350586920458,5.12,CHEMBL494753
639,280.50109355200186,-1.9614001674207648,0.936137739311633,7.52,CHEMBL3805811
640,281.5024357972311,-4.355409824326863,-1.6021897277005388,6.42,CHEMBL269221
641,282.5098712567348,-4.707211008757227,-1.8160805009087102,6.54,CHEMBL4069839
642,283.4980347538375,-1.860671426821022,-0.17887017814157902,7.52,CHEMBL3805071
643,284.5140297609283,-3.05380811850776,-2.536964156122171,6.16,CHEMBL3818455
644,285.50765734808544,3.445206584112477,7.650601229465956,7.17,CHEMBL3600589
645,286.51327867670943,-3.2087820174552646,-2.4807979370375746,6.29,CHEMBL3818079
646,287.49882060116363,-2.0519142873388168,-0.0947216415529691,7.52,CHEMBL3805959
647,288.5007676582344,1.864766837267604,-3.037603406334759,5.51,CHEMBL3622056
648,289.5056931476136,2.865755457264918,3.8832322222828077,4.15,CHEMBL367827
649,290.4809323350905,8.68658620484111,-2.6823358737988494,4.22,CHEMBL228315
650,291.50660922867814,3.313878034987108,7.5212768674787105,7.09,CHEMBL3600590
651,292.4816249148512,8.300783824324801,-2.463987365007206,4.62,CHEMBL228527
652,293.5147703312552,-3.0823615242342175,-2.3295573038043957,6.72,CHEMBL3818539
653,294.4811249988113,8.355118541160895,-2.7397396674725942,5.89,CHEMBL426204
654,295.50553868739644,-1.193906739526351,1.440563102335399,6.98,CHEMBL4099681
655,296.5124845685373,-3.3943793345389563,-2.375925674434077,6.11,CHEMBL3819591
656,297.50510317532695,-1.2555345392051187,1.2616551322555705,6.66,CHEMBL4083248
657,298.5072835421173,-0.08862436206127336,-2.0174136273201286,8.05,CHEMBL3953180
658,299.49904530674604,-2.086298652036988,0.03855781402318709,10.3,CHEMBL3805209
659,300.5057411603716,-3.7666031599849705,-1.803448913335657,6.0,CHEMBL3612353
