,1,2,3,pChEMBL.Value,Name
665,-306.5089734333741,-4.11215952632445,-2.332139976229363,7.13,CHEMBL3622025
666,-307.5003483668488,-6.778638225915223,0.7967144723211272,5.55,CHEMBL1627935
667,-308.5029236745282,-1.342257292788106,-0.8749487838602539,6.4,CHEMBL3806090
668,-309.5089437278357,-4.110611394731655,-2.3301137278842634,7.28,CHEMBL3622020
669,-310.4937136195667,2.562436511977975,-0.5989274808604832,7.46,CHEMBL4084183
670,-311.5089239241434,-4.109579307003126,-2.3287628956541964,7.92,CHEMBL3622019
671,-312.5087718186844,-4.649456208003012,-2.1441580065392727,7.52,CHEMBL3806025
672,-313.50801488753655,-4.182687137452833,-2.247676823973752,7.52,CHEMBL3806272
673,-314.4976564379548,2.3739350428397157,-0.5639763613643783,8.41,CHEMBL3910182
674,-315.4927883554612,5.177477856902592,-2.723616301650279,8.6,CHEMBL3623232
675,-316.523888721565,3.390736725111645,1.188697366503021,4.13,CHEMBL3612350
676,-317.5266197637706,3.017729012512633,1.148472085279421,4.05,CHEMBL3612352
677,-318.4928687880705,4.545384915717573,-2.715340153928452,5.92,CHEMBL3622057
678,-319.50885291271686,-7.145948928991118,3.342079261114283,7.92,CHEMBL3600584
679,-320.52471178974,2.7793099035192554,1.0544435889040331,5.17,CHEMBL3612307
680,-321.4924781938595,3.202418788694491,-1.0442621055725436,6.61,CHEMBL4072794
681,-322.522005905075,3.1108058864154944,1.0274670690653815,4.12,CHEMBL3612305
682,-323.5073124357844,-7.33689037850718,3.022893978183517,7.31,CHEMBL3600592
683,-324.5086645681075,-4.010760899824703,-2.077928352620702,10.46,CHEMBL3622029
684,-325.5111432312112,1.619579448433222,-2.017025849493187,8.1,CHEMBL3098847
685,-326.52710362819647,3.5448011860520254,-0.9764996188141787,7.89,CHEMBL3622013
686,-327.5060854135882,-7.860083653641057,2.7080555996303026,7.6,CHEMBL1945908
687,-328.5249643685977,3.774104741685951,-1.124379283101729,6.7,CHEMBL3622008
688,-329.4876868536138,4.812287695719028,-3.87969856947,7.58,CHEMBL3622063
689,-330.52706402081185,3.5468653615090826,-0.9737979543540476,7.22,CHEMBL3622014
690,-331.49981805533935,-1.6349153987800615,-3.4580075271063726,9.4,CHEMBL3806300
691,-332.50717381105864,-7.347010751837716,2.932096324576876,7.02,CHEMBL3600593
692,-333.5245591571568,7.8699378740811765,-0.18181761654814024,6.35,CHEMBL3818226
693,-334.52702441342734,3.5489295369661416,-0.9710962898939156,6.43,CHEMBL3622016
694,-335.50743061220385,-7.058451002858834,3.4369214125200642,7.3,CHEMBL3600588
695,-336.5235165053912,7.671385643607593,0.2121129517013818,6.62,CHEMBL3819198
696,-337.5078914519572,-3.3746101520905563,-1.5344024752657188,7.52,CHEMBL3805387
697,-338.5216768009478,7.134459217973203,-0.784369611137953,6.54,CHEMBL4061169
698,-339.50935572386624,-3.856049136573579,-1.8124222738742493,7.52,CHEMBL3804911
699,-340.5235465512547,8.622123113444633,-0.4259739432254918,6.75,CHEMBL4087245
700,-341.5079946957734,-4.820878857156068,-2.7839201239521882,7.52,CHEMBL3805090
701,-342.50652284267795,-3.992273358323165,-2.6255507083317533,7.0,CHEMBL3805944
702,-343.52280299775873,8.377347944117275,-0.5884026056229645,6.31,CHEMBL4079364
703,-344.4993082518434,2.3728537909179774,-0.27009809064845375,7.78,CHEMBL3981927
704,-345.5046019600625,5.4257083241281725,-2.873185285155258,5.86,CHEMBL11548
705,-346.51065079385006,-3.9514116685069838,-1.3523113015888903,7.36,CHEMBL3805636
706,-347.5252318553057,7.368160647250625,0.46840998708620574,6.75,CHEMBL4099477
707,-348.52572776198303,7.769396606274321,0.23533309116976245,6.42,CHEMBL4072568
708,-349.52599181994356,7.706742023588956,-0.332407850472073,6.52,CHEMBL4102669
709,-350.52297832698093,8.59949155263855,-0.36784472755756364,6.64,CHEMBL4105101
710,-351.5232622749902,7.829752675496145,-0.10129921711565411,6.33,CHEMBL3819219
711,-352.49270278918493,2.7266008243256423,-1.8516552257520218,5.52,CHEMBL3622071
712,-353.52484748133094,7.569814180215531,-0.161307983510747,6.58,CHEMBL4094925
713,-354.46889914593777,2.3589656050480077,2.6637829527453514,5.4,CHEMBL230359
714,-355.49035790986915,3.3272935639459176,-1.0041281811412306,6.91,CHEMBL4066635
715,-356.5233674078228,8.583812803255652,-0.5300652140079667,6.68,CHEMBL4097394
716,-357.5064167129707,-3.4127546442437433,-1.6847579672056168,7.41,CHEMBL218382
717,-358.507318029495,-3.7166283325624105,-1.594110533984926,6.0,CHEMBL425287
