,1,2,3,pChEMBL.Value,Name
657,-298.49899203469727,-2.956723725097344,-0.9046840882186746,6.66,CHEMBL4083248
658,-299.5033424789826,3.273025625518969,-1.2648313278375327,10.3,CHEMBL3805209
659,-300.5019954716184,3.4559462920206414,0.5743310076749618,4.29,CHEMBL1405
660,-301.501057024027,-1.1481681012362484,-1.2100336869419055,6.0,CHEMBL3612353
661,-302.4999409600826,-2.4178489730255928,-0.3441983327189204,8.05,CHEMBL3953180
662,-303.4996084728736,3.860223987018288,0.3602741766739461,6.0,CHEMBL1627425
663,-304.4990200579634,-3.1916075882216455,-1.4844290775808253,6.23,CHEMBL226892
664,-305.50567044283014,2.6399182384463327,-0.2756051454225875,7.28,CHEMBL3622020
665,-306.4988733677689,-3.2296687068680283,-1.487747155478124,6.69,CHEMBL3622064
666,-307.50580037887795,2.635238562128119,-0.28247094908757575,7.13,CHEMBL3622025
667,-308.50148742011737,3.9585971182629724,0.39014090461951995,5.55,CHEMBL1627935
668,-309.5026787929974,1.9544069079329764,-1.3752078048915342,6.4,CHEMBL3806090
669,-310.50336781967957,3.1741631291602888,-1.4141082867416304,7.52,CHEMBL3806272
670,-311.5032632468701,3.2555331942825423,-1.143349652772676,7.52,CHEMBL3806025
671,-312.49904283066275,-2.870684046876,-0.8829441066813007,7.46,CHEMBL4084183
672,-313.50566577754984,2.6218046447087193,-0.273487410982009,7.92,CHEMBL3622019
673,-314.49870998539427,-3.133857082487713,-1.188910559797902,5.92,CHEMBL3622057
674,-315.49940486943973,-2.5383317498387394,-0.260108372816028,8.41,CHEMBL3910182
675,-316.49925198241743,-3.174619143327009,-1.434471760087137,8.6,CHEMBL3623232
676,-317.5017399839697,-1.4186647066644,-0.4670035002050764,4.05,CHEMBL3612352
677,-318.5018023492887,-1.556841561379583,-0.45872840617122657,4.13,CHEMBL3612350
678,-319.50138668283887,-1.225216673869074,-0.18961803553121265,5.17,CHEMBL3612307
679,-320.50144904815784,-1.3633935285842558,-0.18134294149736283,4.12,CHEMBL3612305
680,-321.5036962189556,3.8944938844384502,1.6880064757794033,7.31,CHEMBL3600592
681,-322.5036784125064,4.043570748495025,1.7629235210407173,7.92,CHEMBL3600584
682,-323.50318511452343,3.870047448323754,1.5942606171006932,7.6,CHEMBL1945908
683,-324.50362460579396,-1.9330360866971499,-1.7475480922189328,6.7,CHEMBL3622008
684,-325.4988325601773,-3.0353142905005948,-0.8578604571422672,6.61,CHEMBL4072794
685,-326.50619489176614,2.6306748430561537,-0.2771124156168518,10.46,CHEMBL3622029
686,-327.50277850320754,-0.2669212036839552,-1.5093536050683904,8.1,CHEMBL3098847
687,-328.50345486368656,-1.800209534637748,-1.7561699084952345,7.89,CHEMBL3622013
688,-329.50345244478797,-1.801029221707685,-1.7548448081335237,7.22,CHEMBL3622014
689,-330.5034500258894,-1.801848908777621,-1.7535197077718125,6.43,CHEMBL3622016
690,-331.50363974664225,3.9046503737153926,1.679837195716964,7.02,CHEMBL3600593
691,-332.4999930875397,0.2669791194293497,-1.1508840011943386,9.4,CHEMBL3806300
692,-333.49877417132154,-3.307936113814488,-1.4778205442054304,7.58,CHEMBL3622063
693,-334.50316681233267,-2.6460471806699406,-1.6359994904937836,6.35,CHEMBL3818226
694,-335.50353471350536,3.1400142223744245,-1.1648186425206055,7.52,CHEMBL3804911
695,-336.5037339053631,4.002460946598255,1.724342140693704,7.3,CHEMBL3600588
696,-337.50311018686006,3.133116007330805,-1.3718910230913273,7.52,CHEMBL3805387
697,-338.5026300120147,-3.6111376257072636,-1.620796851516243,6.54,CHEMBL4061169
698,-339.5021112192284,-3.7436848814684396,-1.4138813066656712,6.62,CHEMBL3819198
699,-340.5030944413789,2.6224163602536024,-0.909663161681529,7.0,CHEMBL3805944
700,-341.49972086222704,-2.535551441831566,-0.33526574168985757,7.78,CHEMBL3981927
701,-342.5034843603436,3.250514626270092,-1.3387389521440394,7.52,CHEMBL3805090
702,-343.5034509241576,-3.9307926753058,-1.5378570828655176,6.75,CHEMBL4087245
703,-344.50285251691645,-3.866408645917456,-1.480283246862847,6.31,CHEMBL4079364
704,-345.5036300149484,3.316680530744007,-1.1928508322684952,7.36,CHEMBL3805636
705,-346.4997044545051,-3.161533106860457,-1.3275270359432958,5.86,CHEMBL11548
706,-347.50346432992734,-3.8422358673438803,-1.3510947007362735,6.52,CHEMBL4102669
707,-348.5035728716622,-4.001031157572457,-1.4876362893660158,6.64,CHEMBL4105101
708,-349.5034763055562,-3.5554918686800185,-0.9903548733886658,6.75,CHEMBL4099477
709,-350.50368872631356,-3.679361382630659,-1.2467443471228083,6.42,CHEMBL4072568
710,-351.5032308871255,-3.9420459296249297,-1.5250524028469576,6.68,CHEMBL4097394
711,-352.4986767659948,-3.0230208845735733,-0.7758420566234591,6.91,CHEMBL4066635
712,-353.5030315948193,2.933464637097288,-1.3711528143782925,7.41,CHEMBL218382
713,-354.5023445913911,-3.3704268822854755,-1.3788816319425397,6.33,CHEMBL3819219
714,-355.49929372891967,-2.133377949579858,-1.1893593840430545,5.52,CHEMBL3622071
715,-356.4908564090468,-1.9007676079158753,5.101033744764626,5.4,CHEMBL230359
716,-357.5025572777536,2.8494460613072468,-1.0528235594918636,6.0,CHEMBL425287
717,-358.5029392891637,-3.787469853127064,-1.2896780648598896,6.58,CHEMBL4094925
